query_id Q0 docid rank TfIdf_score system_name
33 Q0 1549 45 0.221637 TfIdf_with_Stopping
33 Q0 3016 46 0.220109 TfIdf_with_Stopping
33 Q0 1132 47 0.215021 TfIdf_with_Stopping
33 Q0 1358 48 0.215021 TfIdf_with_Stopping
33 Q0 2203 49 0.214870 TfIdf_with_Stopping
33 Q0 2317 50 0.214384 TfIdf_with_Stopping
33 Q0 3073 51 0.214030 TfIdf_with_Stopping
33 Q0 1973 52 0.210265 TfIdf_with_Stopping
33 Q0 1683 53 0.209549 TfIdf_with_Stopping
33 Q0 1998 54 0.208626 TfIdf_with_Stopping
33 Q0 2855 55 0.207768 TfIdf_with_Stopping
33 Q0 1140 56 0.205097 TfIdf_with_Stopping
33 Q0 653 57 0.205097 TfIdf_with_Stopping
33 Q0 2178 58 0.204946 TfIdf_with_Stopping
33 Q0 2095 59 0.203087 TfIdf_with_Stopping
33 Q0 1825 60 0.202672 TfIdf_with_Stopping
33 Q0 680 61 0.201789 TfIdf_with_Stopping
33 Q0 3053 62 0.201789 TfIdf_with_Stopping
33 Q0 631 63 0.201789 TfIdf_with_Stopping
33 Q0 2047 64 0.201456 TfIdf_with_Stopping
33 Q0 2061 65 0.199364 TfIdf_with_Stopping
33 Q0 3152 66 0.198212 TfIdf_with_Stopping
33 Q0 1323 67 0.197490 TfIdf_with_Stopping
33 Q0 2929 68 0.197000 TfIdf_with_Stopping
33 Q0 2155 69 0.194536 TfIdf_with_Stopping
33 Q0 123 70 0.193545 TfIdf_with_Stopping
33 Q0 1809 71 0.191837 TfIdf_with_Stopping
33 Q0 1613 72 0.186769 TfIdf_with_Stopping
33 Q0 2726 73 0.186645 TfIdf_with_Stopping
33 Q0 2684 74 0.184612 TfIdf_with_Stopping
33 Q0 2341 75 0.183239 TfIdf_with_Stopping
33 Q0 1963 76 0.183173 TfIdf_with_Stopping
33 Q0 2043 77 0.182146 TfIdf_with_Stopping
33 Q0 1954 78 0.182146 TfIdf_with_Stopping
33 Q0 2732 79 0.181941 TfIdf_with_Stopping
33 Q0 669 80 0.181304 TfIdf_with_Stopping
33 Q0 3106 81 0.179931 TfIdf_with_Stopping
33 Q0 1693 82 0.179195 TfIdf_with_Stopping
33 Q0 1051 83 0.178633 TfIdf_with_Stopping
33 Q0 3069 84 0.178096 TfIdf_with_Stopping
33 Q0 2340 85 0.177867 TfIdf_with_Stopping
33 Q0 2820 86 0.177764 TfIdf_with_Stopping
33 Q0 2335 87 0.177031 TfIdf_with_Stopping
33 Q0 762 88 0.175887 TfIdf_with_Stopping
33 Q0 1767 89 0.175325 TfIdf_with_Stopping
33 Q0 1854 90 0.175325 TfIdf_with_Stopping
33 Q0 642 91 0.174688 TfIdf_with_Stopping
33 Q0 3077 92 0.174334 TfIdf_with_Stopping
33 Q0 2091 93 0.174051 TfIdf_with_Stopping
33 Q0 2127 94 0.173269 TfIdf_with_Stopping
33 Q0 691 95 0.172579 TfIdf_with_Stopping
33 Q0 1139 96 0.172017 TfIdf_with_Stopping
33 Q0 3054 97 0.171527 TfIdf_with_Stopping
33 Q0 3093 98 0.171206 TfIdf_with_Stopping
33 Q0 491 99 0.169271 TfIdf_with_Stopping
33 Q0 3045 100 0.169271 TfIdf_with_Stopping
34 Q0 1524 1 0.576631 TfIdf_with_Stopping
34 Q0 397 2 0.482694 TfIdf_with_Stopping
34 Q0 1932 3 0.383129 TfIdf_with_Stopping
34 Q0 1946 4 0.361606 TfIdf_with_Stopping
34 Q0 1644 5 0.361606 TfIdf_with_Stopping
34 Q0 1999 6 0.359668 TfIdf_with_Stopping
34 Q0 1763 7 0.312746 TfIdf_with_Stopping
34 Q0 1949 8 0.291333 TfIdf_with_Stopping
34 Q0 1726 9 0.289616 TfIdf_with_Stopping
34 Q0 1440 10 0.287347 TfIdf_with_Stopping
34 Q0 1893 11 0.240425 TfIdf_with_Stopping
34 Q0 1667 12 0.240425 TfIdf_with_Stopping
34 Q0 1620 13 0.233251 TfIdf_with_Stopping
34 Q0 2266 14 0.216963 TfIdf_with_Stopping
34 Q0 1386 15 0.216963 TfIdf_with_Stopping
34 Q0 2385 16 0.216963 TfIdf_with_Stopping
34 Q0 1643 17 0.216963 TfIdf_with_Stopping
34 Q0 2181 18 0.193077 TfIdf_with_Stopping
34 Q0 1456 19 0.193077 TfIdf_with_Stopping
34 Q0 2808 20 0.193077 TfIdf_with_Stopping
34 Q0 1615 21 0.191565 TfIdf_with_Stopping
34 Q0 848 22 0.191565 TfIdf_with_Stopping
34 Q0 1882 23 0.191565 TfIdf_with_Stopping
34 Q0 1046 24 0.185147 TfIdf_with_Stopping
34 Q0 2999 25 0.177217 TfIdf_with_Stopping
34 Q0 2660 26 0.168103 TfIdf_with_Stopping
34 Q0 3114 27 0.145666 TfIdf_with_Stopping
34 Q0 1197 28 0.144642 TfIdf_with_Stopping
34 Q0 2696 29 0.144642 TfIdf_with_Stopping
34 Q0 1387 30 0.144642 TfIdf_with_Stopping
34 Q0 1393 31 0.144642 TfIdf_with_Stopping
34 Q0 1940 32 0.144642 TfIdf_with_Stopping
34 Q0 1015 33 0.144642 TfIdf_with_Stopping
34 Q0 2090 34 0.144642 TfIdf_with_Stopping
34 Q0 1689 35 0.144642 TfIdf_with_Stopping
34 Q0 111 36 0.144642 TfIdf_with_Stopping
34 Q0 1638 37 0.144642 TfIdf_with_Stopping
34 Q0 531 38 0.118275 TfIdf_with_Stopping
34 Q0 1623 39 0.118275 TfIdf_with_Stopping
34 Q0 1397 40 0.118275 TfIdf_with_Stopping
34 Q0 1014 41 0.118275 TfIdf_with_Stopping
34 Q0 435 42 0.118275 TfIdf_with_Stopping
34 Q0 616 43 0.118275 TfIdf_with_Stopping
34 Q0 492 44 0.118275 TfIdf_with_Stopping
34 Q0 1867 45 0.118275 TfIdf_with_Stopping
34 Q0 276 46 0.096539 TfIdf_with_Stopping
34 Q0 2407 47 0.096539 TfIdf_with_Stopping
34 Q0 1711 48 0.096539 TfIdf_with_Stopping
34 Q0 1032 49 0.096539 TfIdf_with_Stopping
34 Q0 1315 50 0.096539 TfIdf_with_Stopping
34 Q0 464 51 0.096539 TfIdf_with_Stopping
34 Q0 2297 52 0.096539 TfIdf_with_Stopping
34 Q0 3130 53 0.096539 TfIdf_with_Stopping
34 Q0 1253 54 0.096539 TfIdf_with_Stopping
34 Q0 1680 55 0.096539 TfIdf_with_Stopping
34 Q0 2822 56 0.096539 TfIdf_with_Stopping
34 Q0 2345 57 0.096539 TfIdf_with_Stopping
34 Q0 1591 58 0.096539 TfIdf_with_Stopping
34 Q0 585 59 0.096539 TfIdf_with_Stopping
34 Q0 2486 60 0.096539 TfIdf_with_Stopping
34 Q0 1290 61 0.096539 TfIdf_with_Stopping
34 Q0 2812 62 0.096539 TfIdf_with_Stopping
34 Q0 1362 63 0.096539 TfIdf_with_Stopping
34 Q0 1601 64 0.095782 TfIdf_with_Stopping
34 Q0 2722 65 0.095782 TfIdf_with_Stopping
34 Q0 1806 66 0.095782 TfIdf_with_Stopping
34 Q0 1803 67 0.095782 TfIdf_with_Stopping
34 Q0 1495 68 0.095782 TfIdf_with_Stopping
34 Q0 2229 69 0.095782 TfIdf_with_Stopping
34 Q0 3058 70 0.095782 TfIdf_with_Stopping
34 Q0 1832 71 0.095782 TfIdf_with_Stopping
34 Q0 1031 72 0.095782 TfIdf_with_Stopping
34 Q0 1420 73 0.095782 TfIdf_with_Stopping
34 Q0 1933 74 0.095782 TfIdf_with_Stopping
34 Q0 962 75 0.095782 TfIdf_with_Stopping
34 Q0 1520 76 0.095782 TfIdf_with_Stopping
34 Q0 334 77 0.095782 TfIdf_with_Stopping
34 Q0 1754 78 0.088609 TfIdf_with_Stopping
34 Q0 2450 79 0.088609 TfIdf_with_Stopping
34 Q0 1781 80 0.088609 TfIdf_with_Stopping
34 Q0 1254 81 0.088609 TfIdf_with_Stopping
34 Q0 1121 82 0.088609 TfIdf_with_Stopping
34 Q0 1960 83 0.088609 TfIdf_with_Stopping
34 Q0 2522 84 0.088609 TfIdf_with_Stopping
34 Q0 2709 85 0.088609 TfIdf_with_Stopping
34 Q0 2899 86 0.088609 TfIdf_with_Stopping
34 Q0 2897 87 0.088609 TfIdf_with_Stopping
34 Q0 1722 88 0.088609 TfIdf_with_Stopping
34 Q0 2669 89 0.088609 TfIdf_with_Stopping
34 Q0 1931 90 0.088609 TfIdf_with_Stopping
34 Q0 2619 91 0.088609 TfIdf_with_Stopping
34 Q0 1051 92 0.088609 TfIdf_with_Stopping
34 Q0 1278 93 0.088609 TfIdf_with_Stopping
34 Q0 497 94 0.088609 TfIdf_with_Stopping
34 Q0 2598 95 0.088609 TfIdf_with_Stopping
34 Q0 679 96 0.088609 TfIdf_with_Stopping
34 Q0 1066 97 0.088609 TfIdf_with_Stopping
34 Q0 1333 98 0.088609 TfIdf_with_Stopping
34 Q0 2906 99 0.088609 TfIdf_with_Stopping
34 Q0 2837 100 0.088609 TfIdf_with_Stopping
35 Q0 2850 1 0.554829 TfIdf_with_Stopping
35 Q0 1397 2 0.497298 TfIdf_with_Stopping
35 Q0 2323 3 0.426573 TfIdf_with_Stopping
35 Q0 1474 4 0.412481 TfIdf_with_Stopping
35 Q0 3175 5 0.409618 TfIdf_with_Stopping
35 Q0 2165 6 0.391902 TfIdf_with_Stopping
35 Q0 2167 7 0.390912 TfIdf_with_Stopping
35 Q0 2836 8 0.381292 TfIdf_with_Stopping
35 Q0 2681 9 0.366607 TfIdf_with_Stopping
35 Q0 2932 10 0.364511 TfIdf_with_Stopping
35 Q0 3071 11 0.339306 TfIdf_with_Stopping
35 Q0 2090 12 0.330966 TfIdf_with_Stopping
35 Q0 1386 13 0.326482 TfIdf_with_Stopping
35 Q0 2645 14 0.305740 TfIdf_with_Stopping
35 Q0 1946 15 0.288066 TfIdf_with_Stopping
35 Q0 2253 16 0.270354 TfIdf_with_Stopping
35 Q0 2166 17 0.250002 TfIdf_with_Stopping
35 Q0 2767 18 0.230759 TfIdf_with_Stopping
35 Q0 3203 19 0.211463 TfIdf_with_Stopping
35 Q0 2884 20 0.210365 TfIdf_with_Stopping
35 Q0 2169 21 0.209253 TfIdf_with_Stopping
35 Q0 719 22 0.202219 TfIdf_with_Stopping
35 Q0 1706 23 0.201643 TfIdf_with_Stopping
35 Q0 1524 24 0.198236 TfIdf_with_Stopping
35 Q0 2437 25 0.197988 TfIdf_with_Stopping
35 Q0 2289 26 0.194048 TfIdf_with_Stopping
35 Q0 1644 27 0.194032 TfIdf_with_Stopping
35 Q0 2164 28 0.190041 TfIdf_with_Stopping
35 Q0 1924 29 0.185920 TfIdf_with_Stopping
35 Q0 2692 30 0.184924 TfIdf_with_Stopping
35 Q0 2490 31 0.183503 TfIdf_with_Stopping
35 Q0 2516 32 0.183304 TfIdf_with_Stopping
35 Q0 1935 33 0.183304 TfIdf_with_Stopping
35 Q0 2560 34 0.183304 TfIdf_with_Stopping
35 Q0 2580 35 0.183304 TfIdf_with_Stopping
35 Q0 3006 36 0.182782 TfIdf_with_Stopping
35 Q0 2902 37 0.182410 TfIdf_with_Stopping
35 Q0 1664 38 0.177789 TfIdf_with_Stopping
35 Q0 3031 39 0.177024 TfIdf_with_Stopping
35 Q0 2263 40 0.176483 TfIdf_with_Stopping
35 Q0 2146 41 0.176483 TfIdf_with_Stopping
35 Q0 1543 42 0.175357 TfIdf_with_Stopping
35 Q0 2950 43 0.175068 TfIdf_with_Stopping
35 Q0 1049 44 0.170218 TfIdf_with_Stopping
35 Q0 2170 45 0.167747 TfIdf_with_Stopping
35 Q0 3166 46 0.167726 TfIdf_with_Stopping
35 Q0 2266 47 0.166400 TfIdf_with_Stopping
35 Q0 1392 48 0.165680 TfIdf_with_Stopping
35 Q0 1393 49 0.162568 TfIdf_with_Stopping
35 Q0 2722 50 0.162542 TfIdf_with_Stopping
35 Q0 2283 51 0.161798 TfIdf_with_Stopping
35 Q0 3078 52 0.160136 TfIdf_with_Stopping
35 Q0 2325 53 0.156667 TfIdf_with_Stopping
35 Q0 2746 54 0.156577 TfIdf_with_Stopping
35 Q0 2402 55 0.155337 TfIdf_with_Stopping
35 Q0 2903 56 0.154456 TfIdf_with_Stopping
35 Q0 2627 57 0.150624 TfIdf_with_Stopping
35 Q0 1948 58 0.150417 TfIdf_with_Stopping
35 Q0 2273 59 0.147114 TfIdf_with_Stopping
35 Q0 2828 60 0.143700 TfIdf_with_Stopping
35 Q0 1595 61 0.141892 TfIdf_with_Stopping
35 Q0 3163 62 0.141558 TfIdf_with_Stopping
35 Q0 1166 63 0.139250 TfIdf_with_Stopping
35 Q0 1388 64 0.137684 TfIdf_with_Stopping
35 Q0 3066 65 0.137621 TfIdf_with_Stopping
35 Q0 2997 66 0.136055 TfIdf_with_Stopping
35 Q0 2187 67 0.135458 TfIdf_with_Stopping
35 Q0 2450 68 0.134208 TfIdf_with_Stopping
35 Q0 3199 69 0.131151 TfIdf_with_Stopping
35 Q0 3189 70 0.131151 TfIdf_with_Stopping
35 Q0 1893 71 0.130829 TfIdf_with_Stopping
35 Q0 1667 72 0.130829 TfIdf_with_Stopping
35 Q0 1681 73 0.128502 TfIdf_with_Stopping
35 Q0 2863 74 0.126502 TfIdf_with_Stopping
35 Q0 1394 75 0.126240 TfIdf_with_Stopping
35 Q0 1214 76 0.126240 TfIdf_with_Stopping
35 Q0 1154 77 0.125368 TfIdf_with_Stopping
35 Q0 2931 78 0.124538 TfIdf_with_Stopping
35 Q0 1387 79 0.124030 TfIdf_with_Stopping
35 Q0 265 80 0.124030 TfIdf_with_Stopping
35 Q0 1763 81 0.123762 TfIdf_with_Stopping
35 Q0 2385 82 0.123762 TfIdf_with_Stopping
35 Q0 2958 83 0.123102 TfIdf_with_Stopping
35 Q0 1396 84 0.122766 TfIdf_with_Stopping
35 Q0 2314 85 0.120245 TfIdf_with_Stopping
35 Q0 2674 86 0.119160 TfIdf_with_Stopping
35 Q0 1643 87 0.116419 TfIdf_with_Stopping
35 Q0 1359 88 0.116419 TfIdf_with_Stopping
35 Q0 2567 89 0.115377 TfIdf_with_Stopping
35 Q0 2094 90 0.113604 TfIdf_with_Stopping
35 Q0 644 91 0.113281 TfIdf_with_Stopping
35 Q0 3121 92 0.113281 TfIdf_with_Stopping
35 Q0 111 93 0.113281 TfIdf_with_Stopping
35 Q0 2679 94 0.113232 TfIdf_with_Stopping
35 Q0 3095 95 0.112332 TfIdf_with_Stopping
35 Q0 2226 96 0.111817 TfIdf_with_Stopping
35 Q0 1658 97 0.111817 TfIdf_with_Stopping
35 Q0 2819 98 0.111817 TfIdf_with_Stopping
35 Q0 2719 99 0.110478 TfIdf_with_Stopping
35 Q0 3131 100 0.110185 TfIdf_with_Stopping
36 Q0 1265 1 2.411602 TfIdf_with_Stopping
36 Q0 1350 2 2.261836 TfIdf_with_Stopping
36 Q0 2110 3 1.997310 TfIdf_with_Stopping
36 Q0 2739 4 1.915269 TfIdf_with_Stopping
36 Q0 2061 5 1.781323 TfIdf_with_Stopping
36 Q0 2811 6 1.615857 TfIdf_with_Stopping
36 Q0 1527 7 1.503159 TfIdf_with_Stopping
36 Q0 2030 8 1.502783 TfIdf_with_Stopping
36 Q0 1012 9 1.453202 TfIdf_with_Stopping
36 Q0 2301 10 1.361765 TfIdf_with_Stopping
36 Q0 2698 11 1.243898 TfIdf_with_Stopping
36 Q0 1162 12 1.192803 TfIdf_with_Stopping
36 Q0 2112 13 1.190090 TfIdf_with_Stopping
36 Q0 1525 14 1.174743 TfIdf_with_Stopping
36 Q0 1989 15 1.173621 TfIdf_with_Stopping
36 Q0 1454 16 1.073523 TfIdf_with_Stopping
36 Q0 2733 17 1.064126 TfIdf_with_Stopping
36 Q0 2703 18 1.058858 TfIdf_with_Stopping
36 Q0 1768 19 0.977206 TfIdf_with_Stopping
36 Q0 2084 20 0.973814 TfIdf_with_Stopping
36 Q0 2794 21 0.966483 TfIdf_with_Stopping
36 Q0 2178 22 0.954243 TfIdf_with_Stopping
36 Q0 2971 23 0.954243 TfIdf_with_Stopping
36 Q0 2492 24 0.928666 TfIdf_with_Stopping
36 Q0 2581 25 0.925563 TfIdf_with_Stopping
36 Q0 2054 26 0.916254 TfIdf_with_Stopping
36 Q0 2402 27 0.916254 TfIdf_with_Stopping
36 Q0 2215 28 0.916254 TfIdf_with_Stopping
36 Q0 2060 29 0.910220 TfIdf_with_Stopping
36 Q0 1825 30 0.875983 TfIdf_with_Stopping
36 Q0 1679 31 0.862886 TfIdf_with_Stopping
36 Q0 2481 32 0.849485 TfIdf_with_Stopping
36 Q0 1641 33 0.849485 TfIdf_with_Stopping
36 Q0 1787 34 0.838354 TfIdf_with_Stopping
36 Q0 2546 35 0.838354 TfIdf_with_Stopping
36 Q0 1767 36 0.834962 TfIdf_with_Stopping
36 Q0 1856 37 0.834962 TfIdf_with_Stopping
36 Q0 2246 38 0.834962 TfIdf_with_Stopping
36 Q0 1188 39 0.834962 TfIdf_with_Stopping
36 Q0 2652 40 0.828568 TfIdf_with_Stopping
36 Q0 2754 41 0.825566 TfIdf_with_Stopping
36 Q0 2050 42 0.822174 TfIdf_with_Stopping
36 Q0 2702 43 0.766488 TfIdf_with_Stopping
36 Q0 2179 44 0.766488 TfIdf_with_Stopping
36 Q0 1455 45 0.753311 TfIdf_with_Stopping
36 Q0 2786 46 0.725468 TfIdf_with_Stopping
36 Q0 2195 47 0.724820 TfIdf_with_Stopping
36 Q0 2842 48 0.715682 TfIdf_with_Stopping
36 Q0 2154 49 0.715682 TfIdf_with_Stopping
36 Q0 2091 50 0.715682 TfIdf_with_Stopping
36 Q0 1900 51 0.715682 TfIdf_with_Stopping
36 Q0 1681 52 0.715682 TfIdf_with_Stopping
36 Q0 1788 53 0.715682 TfIdf_with_Stopping
36 Q0 2003 54 0.715682 TfIdf_with_Stopping
36 Q0 2906 55 0.715682 TfIdf_with_Stopping
36 Q0 1399 56 0.706474 TfIdf_with_Stopping
36 Q0 1855 57 0.699791 TfIdf_with_Stopping
36 Q0 3045 58 0.696500 TfIdf_with_Stopping
36 Q0 2113 59 0.690294 TfIdf_with_Stopping
36 Q0 1726 60 0.687191 TfIdf_with_Stopping
36 Q0 2370 61 0.687191 TfIdf_with_Stopping
36 Q0 462 62 0.687191 TfIdf_with_Stopping
36 Q0 1665 63 0.683098 TfIdf_with_Stopping
36 Q0 1612 64 0.621242 TfIdf_with_Stopping
36 Q0 3094 65 0.621242 TfIdf_with_Stopping
36 Q0 2476 66 0.615973 TfIdf_with_Stopping
36 Q0 2921 67 0.599793 TfIdf_with_Stopping
36 Q0 644 68 0.596402 TfIdf_with_Stopping
36 Q0 2059 69 0.596402 TfIdf_with_Stopping
36 Q0 2873 70 0.596402 TfIdf_with_Stopping
36 Q0 1542 71 0.596402 TfIdf_with_Stopping
36 Q0 1253 72 0.596402 TfIdf_with_Stopping
36 Q0 2230 73 0.596402 TfIdf_with_Stopping
36 Q0 1835 74 0.596402 TfIdf_with_Stopping
36 Q0 1824 75 0.596402 TfIdf_with_Stopping
36 Q0 2898 76 0.596402 TfIdf_with_Stopping
36 Q0 2389 77 0.596402 TfIdf_with_Stopping
36 Q0 1693 78 0.596402 TfIdf_with_Stopping
36 Q0 616 79 0.596402 TfIdf_with_Stopping
36 Q0 1703 80 0.596402 TfIdf_with_Stopping
36 Q0 2127 81 0.596402 TfIdf_with_Stopping
36 Q0 3087 82 0.596402 TfIdf_with_Stopping
36 Q0 2937 83 0.596402 TfIdf_with_Stopping
36 Q0 1421 84 0.596402 TfIdf_with_Stopping
36 Q0 2406 85 0.596402 TfIdf_with_Stopping
36 Q0 2252 86 0.590008 TfIdf_with_Stopping
36 Q0 3132 87 0.571013 TfIdf_with_Stopping
36 Q0 1179 88 0.570212 TfIdf_with_Stopping
36 Q0 2836 89 0.555771 TfIdf_with_Stopping
36 Q0 1836 90 0.555771 TfIdf_with_Stopping
36 Q0 1885 91 0.552379 TfIdf_with_Stopping
36 Q0 1184 92 0.544023 TfIdf_with_Stopping
36 Q0 2340 93 0.518142 TfIdf_with_Stopping
36 Q0 2138 94 0.514750 TfIdf_with_Stopping
36 Q0 2785 95 0.514750 TfIdf_with_Stopping
36 Q0 2916 96 0.513401 TfIdf_with_Stopping
36 Q0 3176 97 0.501962 TfIdf_with_Stopping
36 Q0 2880 98 0.500000 TfIdf_with_Stopping
36 Q0 2287 99 0.495756 TfIdf_with_Stopping
36 Q0 1453 100 0.480513 TfIdf_with_Stopping
37 Q0 2265 1 0.702359 TfIdf_with_Stopping
37 Q0 2651 2 0.621858 TfIdf_with_Stopping
37 Q0 2956 3 0.396250 TfIdf_with_Stopping
37 Q0 3031 4 0.395805 TfIdf_with_Stopping
37 Q0 3105 5 0.353417 TfIdf_with_Stopping
37 Q0 2958 6 0.332880 TfIdf_with_Stopping
37 Q0 3103 7 0.332756 TfIdf_with_Stopping
37 Q0 2957 8 0.295674 TfIdf_with_Stopping
37 Q0 2470 9 0.288966 TfIdf_with_Stopping
37 Q0 2376 10 0.286538 TfIdf_with_Stopping
37 Q0 1922 11 0.260817 TfIdf_with_Stopping
37 Q0 2046 12 0.239718 TfIdf_with_Stopping
37 Q0 2632 13 0.239551 TfIdf_with_Stopping
37 Q0 2941 14 0.233943 TfIdf_with_Stopping
37 Q0 2342 15 0.223706 TfIdf_with_Stopping
37 Q0 2406 16 0.213018 TfIdf_with_Stopping
37 Q0 3128 17 0.211437 TfIdf_with_Stopping
37 Q0 2233 18 0.211227 TfIdf_with_Stopping
37 Q0 2341 19 0.204654 TfIdf_with_Stopping
37 Q0 2080 20 0.204202 TfIdf_with_Stopping
37 Q0 2912 21 0.198695 TfIdf_with_Stopping
37 Q0 1828 22 0.189002 TfIdf_with_Stopping
37 Q0 3142 23 0.188211 TfIdf_with_Stopping
37 Q0 243 24 0.183151 TfIdf_with_Stopping
37 Q0 1719 25 0.177243 TfIdf_with_Stopping
37 Q0 2060 26 0.175692 TfIdf_with_Stopping
37 Q0 1591 27 0.173713 TfIdf_with_Stopping
37 Q0 3021 28 0.172746 TfIdf_with_Stopping
37 Q0 2940 29 0.170388 TfIdf_with_Stopping
37 Q0 1827 30 0.170329 TfIdf_with_Stopping
37 Q0 2939 31 0.168531 TfIdf_with_Stopping
37 Q0 2740 32 0.166859 TfIdf_with_Stopping
37 Q0 2002 33 0.162479 TfIdf_with_Stopping
37 Q0 3043 34 0.162327 TfIdf_with_Stopping
37 Q0 1398 35 0.158226 TfIdf_with_Stopping
37 Q0 2537 36 0.155587 TfIdf_with_Stopping
37 Q0 696 37 0.146063 TfIdf_with_Stopping
37 Q0 1162 38 0.141198 TfIdf_with_Stopping
37 Q0 3048 39 0.140860 TfIdf_with_Stopping
37 Q0 3097 40 0.140349 TfIdf_with_Stopping
37 Q0 2937 41 0.139871 TfIdf_with_Stopping
37 Q0 1747 42 0.139822 TfIdf_with_Stopping
37 Q0 2887 43 0.137462 TfIdf_with_Stopping
37 Q0 2244 44 0.129566 TfIdf_with_Stopping
37 Q0 2241 45 0.129566 TfIdf_with_Stopping
37 Q0 2242 46 0.129566 TfIdf_with_Stopping
37 Q0 2243 47 0.129566 TfIdf_with_Stopping
37 Q0 618 48 0.127608 TfIdf_with_Stopping
37 Q0 2750 49 0.126010 TfIdf_with_Stopping
37 Q0 2167 50 0.125100 TfIdf_with_Stopping
37 Q0 2378 51 0.124592 TfIdf_with_Stopping
37 Q0 2667 52 0.124271 TfIdf_with_Stopping
37 Q0 1748 53 0.124267 TfIdf_with_Stopping
37 Q0 2218 54 0.123044 TfIdf_with_Stopping
37 Q0 1937 55 0.122215 TfIdf_with_Stopping
37 Q0 2379 56 0.121944 TfIdf_with_Stopping
37 Q0 3141 57 0.121059 TfIdf_with_Stopping
37 Q0 972 58 0.120802 TfIdf_with_Stopping
37 Q0 1695 59 0.119847 TfIdf_with_Stopping
37 Q0 2560 60 0.119248 TfIdf_with_Stopping
37 Q0 1589 61 0.118318 TfIdf_with_Stopping
37 Q0 2083 62 0.117762 TfIdf_with_Stopping
37 Q0 1033 63 0.116680 TfIdf_with_Stopping
37 Q0 1749 64 0.116455 TfIdf_with_Stopping
37 Q0 2051 65 0.112971 TfIdf_with_Stopping
37 Q0 1844 66 0.112741 TfIdf_with_Stopping
37 Q0 1626 67 0.112068 TfIdf_with_Stopping
37 Q0 1868 68 0.111834 TfIdf_with_Stopping
37 Q0 2452 69 0.110769 TfIdf_with_Stopping
37 Q0 3087 70 0.110503 TfIdf_with_Stopping
37 Q0 2561 71 0.110310 TfIdf_with_Stopping
37 Q0 2931 72 0.109170 TfIdf_with_Stopping
37 Q0 1135 73 0.108334 TfIdf_with_Stopping
37 Q0 2593 74 0.107855 TfIdf_with_Stopping
37 Q0 1410 75 0.107114 TfIdf_with_Stopping
37 Q0 2219 76 0.107049 TfIdf_with_Stopping
37 Q0 2527 77 0.106945 TfIdf_with_Stopping
37 Q0 3006 78 0.106945 TfIdf_with_Stopping
37 Q0 3106 79 0.106945 TfIdf_with_Stopping
37 Q0 2289 80 0.106945 TfIdf_with_Stopping
37 Q0 867 81 0.106945 TfIdf_with_Stopping
37 Q0 1426 82 0.106945 TfIdf_with_Stopping
37 Q0 2314 83 0.105957 TfIdf_with_Stopping
37 Q0 2948 84 0.105705 TfIdf_with_Stopping
37 Q0 2799 85 0.105487 TfIdf_with_Stopping
37 Q0 2794 86 0.105055 TfIdf_with_Stopping
37 Q0 2033 87 0.103536 TfIdf_with_Stopping
37 Q0 2424 88 0.102372 TfIdf_with_Stopping
37 Q0 2320 89 0.101625 TfIdf_with_Stopping
37 Q0 1960 90 0.101566 TfIdf_with_Stopping
37 Q0 2859 91 0.101093 TfIdf_with_Stopping
37 Q0 2850 92 0.100768 TfIdf_with_Stopping
37 Q0 2451 93 0.100631 TfIdf_with_Stopping
37 Q0 1543 94 0.099953 TfIdf_with_Stopping
37 Q0 2198 95 0.098778 TfIdf_with_Stopping
37 Q0 1359 96 0.098778 TfIdf_with_Stopping
37 Q0 3002 97 0.098525 TfIdf_with_Stopping
37 Q0 2535 98 0.098442 TfIdf_with_Stopping
37 Q0 1108 99 0.098366 TfIdf_with_Stopping
37 Q0 1143 100 0.097709 TfIdf_with_Stopping
38 Q0 2651 1 0.451664 TfIdf_with_Stopping
38 Q0 3103 2 0.421602 TfIdf_with_Stopping
38 Q0 2958 3 0.374456 TfIdf_with_Stopping
38 Q0 3031 4 0.336595 TfIdf_with_Stopping
38 Q0 3105 5 0.319793 TfIdf_with_Stopping
38 Q0 2046 6 0.306091 TfIdf_with_Stopping
38 Q0 2082 7 0.285147 TfIdf_with_Stopping
38 Q0 2265 8 0.271369 TfIdf_with_Stopping
38 Q0 2940 9 0.267895 TfIdf_with_Stopping
38 Q0 2470 10 0.247918 TfIdf_with_Stopping
38 Q0 2406 11 0.245847 TfIdf_with_Stopping
38 Q0 2956 12 0.240698 TfIdf_with_Stopping
38 Q0 2867 13 0.239046 TfIdf_with_Stopping
38 Q0 1359 14 0.235013 TfIdf_with_Stopping
38 Q0 2941 15 0.231581 TfIdf_with_Stopping
38 Q0 1922 16 0.199750 TfIdf_with_Stopping
38 Q0 2957 17 0.196318 TfIdf_with_Stopping
38 Q0 2705 18 0.184410 TfIdf_with_Stopping
38 Q0 3087 19 0.177969 TfIdf_with_Stopping
38 Q0 2002 20 0.161004 TfIdf_with_Stopping
38 Q0 1698 21 0.153936 TfIdf_with_Stopping
38 Q0 696 22 0.153654 TfIdf_with_Stopping
38 Q0 2141 23 0.151676 TfIdf_with_Stopping
38 Q0 2582 24 0.151054 TfIdf_with_Stopping
38 Q0 1155 25 0.150682 TfIdf_with_Stopping
38 Q0 1625 26 0.146047 TfIdf_with_Stopping
38 Q0 670 27 0.143544 TfIdf_with_Stopping
